correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
unsure,0.49389132857322693,0.11458012461662292,49
distasteful,0.44477593898773193,0.05266481637954712,49
unacceptable,0.483465313911438,0.05759847164154053,49
unaware,0.5358914732933044,0.06023430824279785,7
uncertain,0.4079921543598175,0.05737242102622986,49
unclear,0.4378596544265747,0.031056493520736694,6
uncomfortable,0.4929938316345215,0.047653794288635254,49
uncompetitive,0.46396616101264954,0.02768692374229431,17
inconsistent,0.5056477785110474,0.013332784175872803,1
unconvincing,0.5448580980300903,0.06785035133361816,49
inconvenient,0.4717588722705841,0.06918445229530334,49
undecided,0.5043674111366272,0.1744639277458191,49
inefficient,0.4835623502731323,0.10489529371261597,49
unethical,0.5510574579238892,0.07200360298156738,49
unfortunate,0.5838156938552856,0.05116558074951172,49
dishonest,0.5642398595809937,0.05747640132904053,49
uninformed,0.40737229585647583,0.10286766290664673,49
unknown,0.3811604976654053,0.13545727729797363,49
unlikely,0.39061349630355835,0.13719063997268677,49
illogical,0.4610053300857544,0.12575793266296387,49
unpleasant,0.3726140856742859,0.0716933012008667,49
impossible,0.4189668595790863,0.15017947554588318,49
impossibly,0.38392531871795654,0.10308775305747986,49
unproductive,0.40076661109924316,0.10381913185119629,49
irrational,0.4425765573978424,0.12459394335746765,49
unreasonable,0.4164428114891052,0.13171249628067017,49
irresponsible,0.40049058198928833,0.11882239580154419,49
unsure,0.38105079531669617,0.15869954228401184,49
distasteful,0.4339534640312195,0.08687716722488403,49
unacceptable,0.39649224281311035,0.14539194107055664,49
unaware,0.4033823013305664,0.13001632690429688,49
uncertain,0.40929123759269714,0.17008307576179504,49
unclear,0.39856797456741333,0.10905760526657104,49
uncomfortable,0.38255172967910767,0.10461416840553284,49
uncompetitive,0.4179244041442871,0.10990643501281738,49
inconsistent,0.4325563609600067,0.10730233788490295,49
unconvincing,0.365967333316803,0.08371582627296448,49
inconvenient,0.3951510787010193,0.10845184326171875,49
undecided,0.41497400403022766,0.06805631518363953,49
inefficient,0.4599744379520416,0.12511655688285828,49
unethical,0.43831366300582886,0.14829951524734497,49
unfortunate,0.3354617953300476,0.08743304014205933,49
dishonest,0.4018028676509857,0.08335632085800171,49
unimpressive,0.3978756070137024,0.10903483629226685,49
unknown,0.4999536871910095,0.09177660942077637,49
unlikely,0.4862448573112488,0.07647061347961426,49
illogical,0.5635836720466614,0.06361961364746094,49
unpleasant,0.618672251701355,0.05221390724182129,49
impossible,0.4842863380908966,0.06946048140525818,49
impossibly,0.5298558473587036,0.05441582202911377,49
unproductive,0.5266833305358887,0.05338042974472046,49
irrational,0.5454301238059998,0.038709044456481934,39
unreasonable,0.5124219059944153,0.061704814434051514,49
irresponsible,0.4963822662830353,0.047681063413619995,49
unsure,0.5340090394020081,0.06097179651260376,49
distasteful,0.5213909149169922,0.06848406791687012,49
unacceptable,0.5255079865455627,0.05094796419143677,49
unaware,0.5014944672584534,0.051751792430877686,49
uncertain,0.5045462846755981,0.0411067008972168,49
unclear,0.47018519043922424,0.061293452978134155,49
uncomfortable,0.5552859306335449,0.06165802478790283,49
uncompetitive,0.5362741947174072,0.033049821853637695,15
inconsistent,0.5188972353935242,0.09313541650772095,49
unconvincing,0.5950561761856079,0.08572190999984741,49
inconvenient,0.5338239073753357,0.054926931858062744,49
undecided,0.4726336598396301,0.04720979928970337,49
inefficient,0.5736788511276245,0.0743250846862793,49
unethical,0.5559645295143127,0.07932037115097046,49
unfortunate,0.5985442399978638,0.06222891807556152,49
dishonest,0.5781481266021729,0.04853832721710205,49
unimpressive,0.48855119943618774,0.08355319499969482,49
uninformative,0.5863239765167236,0.06996643543243408,49
unlikely,0.594831109046936,0.0,0
illogical,0.49291419982910156,0.07898354530334473,49
unpleasant,0.448309987783432,0.07182368636131287,2
impossible,0.6215337514877319,0.0,0
impossibly,0.3768523931503296,0.1484605073928833,49
unproductive,0.3670005202293396,0.11955645680427551,49
irrational,0.581171452999115,0.0,0
unreasonable,0.42596518993377686,0.1291590929031372,49
irresponsible,0.33817198872566223,0.10026773810386658,49
unsure,0.42256659269332886,0.1340826153755188,49
distasteful,0.30905187129974365,0.09756511449813843,49
unacceptable,0.468268483877182,0.13248202204704285,15
unaware,0.6507177352905273,0.0,0
uncertain,0.3860536217689514,0.0976744294166565,37
unclear,0.4902707636356354,0.07364043593406677,6
uncomfortable,0.5095463991165161,0.0,0
uncompetitive,0.37024012207984924,0.08417043089866638,49
inconsistent,0.5952529311180115,0.0,0
unconvincing,0.4402337968349457,0.10454842448234558,49
inconvenient,0.3970620036125183,0.1341281533241272,49
undecided,0.40310782194137573,0.1619091033935547,49
inefficient,0.411356121301651,0.1631971299648285,49
unethical,0.48760586977005005,0.09994763135910034,49
unfortunate,0.43367981910705566,0.12705844640731812,26
dishonest,0.4612521827220917,0.11332669854164124,49
unimpressive,0.40893954038619995,0.14590376615524292,49
uninformative,0.4203580617904663,0.11270672082901001,49
uninformed,0.45597246289253235,0.12056180834770203,49
illogical,0.6111887097358704,0.08782082796096802,49
unpleasant,0.48478180170059204,0.11007344722747803,49
impossible,0.7032159566879272,0.0,0
impossibly,0.41098499298095703,0.10874247550964355,49
unproductive,0.4766586720943451,0.06509986519813538,5
irrational,0.5902235507965088,0.052060484886169434,24
unreasonable,0.4797307848930359,0.10965758562088013,49
irresponsible,0.3997708261013031,0.13086536526679993,49
unsure,0.47351449728012085,0.1442210078239441,49
distasteful,0.40908414125442505,0.0889660120010376,49
unacceptable,0.5946491956710815,0.04828619956970215,3
unaware,0.6321672201156616,0.0,0
uncertain,0.4010041356086731,0.18055015802383423,49
unclear,0.439461350440979,0.16558730602264404,25
uncomfortable,0.5575275421142578,0.0,0
uncompetitive,0.4367903470993042,0.1442745327949524,49
inconsistent,0.6591384410858154,0.0,0
unconvincing,0.5099518299102783,0.15340971946716309,49
inconvenient,0.4841919541358948,0.15836775302886963,49
undecided,0.4601454436779022,0.17468491196632385,49
inefficient,0.6270431280136108,0.014925122261047363,3
unethical,0.6140766143798828,0.10051834583282471,49
unfortunate,0.5191261172294617,0.11138516664505005,49
dishonest,0.5205703973770142,0.10035550594329834,49
unimpressive,0.46323999762535095,0.17903265357017517,49
uninformative,0.5353947877883911,0.09184056520462036,49
uninformed,0.5312012434005737,0.08412420749664307,49
unknown,0.3891142010688782,0.16605526208877563,49
unpleasant,0.6382681727409363,0.07686078548431396,49
impossible,0.49272391200065613,0.07006469368934631,49
impossibly,0.5701955556869507,0.06762123107910156,49
unproductive,0.5578035712242126,0.06551623344421387,49
irrational,0.6264490485191345,0.052531421184539795,49
unreasonable,0.5636546611785889,0.05908000469207764,49
irresponsible,0.5134406685829163,0.07012730836868286,49
unsure,0.5702897906303406,0.09401053190231323,49
distasteful,0.5701992511749268,0.06799030303955078,49
unacceptable,0.5434595942497253,0.053981125354766846,49
unaware,0.5306723117828369,0.07745587825775146,49
uncertain,0.5056378245353699,0.06778234243392944,49
unclear,0.4870857298374176,0.03957030177116394,49
uncomfortable,0.5737547874450684,0.05822610855102539,49
uncompetitive,0.5450491309165955,0.07240027189254761,49
inconsistent,0.5805568099021912,0.0675545334815979,49
unconvincing,0.6294229626655579,0.054952025413513184,49
inconvenient,0.5795251727104187,0.06490153074264526,49
undecided,0.5345458388328552,0.08823847770690918,49
inefficient,0.5687423944473267,0.09405434131622314,49
unethical,0.6128462553024292,0.049631357192993164,49
unfortunate,0.6182855367660522,0.05438876152038574,49
dishonest,0.6203544735908508,0.06226152181625366,49
unimpressive,0.5300732851028442,0.0668451189994812,49
uninformative,0.6686017513275146,0.028055548667907715,49
uninformed,0.5805085897445679,0.08143055438995361,49
unknown,0.5305138230323792,0.08618688583374023,49
unlikely,0.49713221192359924,0.07338330149650574,49
impossible,0.4958959221839905,0.07131671905517578,3
impossibly,0.45062288641929626,0.1084165871143341,49
unproductive,0.4660812020301819,0.12991255521774292,49
irrational,0.6428384780883789,0.0,0
unreasonable,0.5264708399772644,0.0901455283164978,49
irresponsible,0.4245784282684326,0.12429487705230713,49
unsure,0.44250988960266113,0.13563793897628784,49
distasteful,0.3888036608695984,0.06087160110473633,49
unacceptable,0.5423122644424438,0.06349116563796997,10
unaware,0.6025596857070923,0.0,0
uncertain,0.48104527592658997,0.10244527459144592,49
unclear,0.4246836006641388,0.20064714550971985,49
uncomfortable,0.48837241530418396,0.11485013365745544,49
uncompetitive,0.46321946382522583,0.09758919477462769,49
inconsistent,0.6165621280670166,0.0,0
unconvincing,0.4893411099910736,0.11060890555381775,31
inconvenient,0.4709380567073822,0.15374615788459778,49
undecided,0.42729267477989197,0.18753865361213684,49
inefficient,0.5626509189605713,0.10253262519836426,7
unethical,0.5516189336776733,0.1200748085975647,49
unfortunate,0.5587300062179565,0.0,0
dishonest,0.539327085018158,0.1014411449432373,49
unimpressive,0.48818081617355347,0.14321070909500122,49
uninformative,0.4807412922382355,0.07691451907157898,49
uninformed,0.49964869022369385,0.08209317922592163,49
unknown,0.3719571828842163,0.10055547952651978,49
unlikely,0.501660943031311,0.06765270233154297,4
illogical,0.5440351963043213,0.08814972639083862,49
impossibly,0.3972049355506897,0.12285590171813965,49
unproductive,0.3841248154640198,0.13665658235549927,49
irrational,0.592219352722168,0.05133485794067383,11
unreasonable,0.46884191036224365,0.14496499300003052,49
irresponsible,0.3818153142929077,0.13944536447525024,49
unsure,0.4867459237575531,0.1298588216304779,49
distasteful,0.3806052803993225,0.08871418237686157,49
unacceptable,0.5667359232902527,0.010282695293426514,3
unaware,0.6631319522857666,0.0,0
uncertain,0.3856894075870514,0.19253036379814148,49
unclear,0.44020652770996094,0.11912429332733154,24
uncomfortable,0.5335955619812012,0.046309590339660645,1
uncompetitive,0.4049517512321472,0.10933667421340942,49
inconsistent,0.6746641397476196,0.0,0
unconvincing,0.5064691305160522,0.11913317441940308,49
inconvenient,0.43607133626937866,0.12075144052505493,49
undecided,0.49226313829421997,0.20102787017822266,49
inefficient,0.4773976802825928,0.151996910572052,42
unethical,0.5710245370864868,0.1228134036064148,49
unfortunate,0.48362183570861816,0.062110304832458496,49
dishonest,0.5249523520469666,0.09995323419570923,49
unimpressive,0.45151740312576294,0.14197379350662231,49
uninformative,0.5059238076210022,0.06132400035858154,49
uninformed,0.5180782079696655,0.12229728698730469,49
unknown,0.3629099428653717,0.13611650466918945,49
unlikely,0.7000532150268555,0.0,0
illogical,0.5428277254104614,0.13690602779388428,49
unpleasant,0.4796699583530426,0.13093355298042297,49
unproductive,0.4831797778606415,0.10748162865638733,49
irrational,0.5136833190917969,0.14317834377288818,49
unreasonable,0.49471375346183777,0.13126257061958313,49
irresponsible,0.4605526924133301,0.0924447774887085,49
unsure,0.45423197746276855,0.09157305955886841,49
distasteful,0.47458523511886597,0.06791484355926514,49
unacceptable,0.45958212018013,0.09845492243766785,49
unaware,0.42432790994644165,0.056424349546432495,49
uncertain,0.4408957362174988,0.14387261867523193,49
unclear,0.3800976574420929,0.06087490916252136,49
uncomfortable,0.48630183935165405,0.07689648866653442,49
uncompetitive,0.5090018510818481,0.15465039014816284,34
inconsistent,0.460385262966156,0.10319322347640991,49
unconvincing,0.5117884874343872,0.08277606964111328,49
inconvenient,0.5002833604812622,0.08035904169082642,49
undecided,0.4385150372982025,0.12775012850761414,49
inefficient,0.5294741988182068,0.09766572713851929,49
unethical,0.5389603972434998,0.09015864133834839,49
unfortunate,0.5652412176132202,0.03206157684326172,49
dishonest,0.5127513408660889,0.09528636932373047,49
unimpressive,0.45589348673820496,0.12295719981193542,49
uninformative,0.5834058523178101,0.0549432635307312,49
uninformed,0.48221930861473083,0.15800300240516663,49
unknown,0.4229629337787628,0.05459874868392944,49
unlikely,0.4226730167865753,0.08380106091499329,49
illogical,0.5477388501167297,0.11837559938430786,49
unpleasant,0.5364696383476257,0.06423419713973999,49
impossible,0.43900254368782043,0.07893678545951843,49
irrational,0.6109182834625244,0.078838050365448,49
unreasonable,0.5521085262298584,0.08943688869476318,49
irresponsible,0.503291666507721,0.05078178644180298,49
unsure,0.5636518001556396,0.08465731143951416,49
distasteful,0.513550341129303,0.0802423357963562,49
unacceptable,0.535110354423523,0.0952262282371521,49
unaware,0.5761728882789612,0.030787527561187744,5
uncertain,0.4820539951324463,0.08008873462677002,49
unclear,0.4802910387516022,0.07066521048545837,49
uncomfortable,0.5979623198509216,0.06846773624420166,49
uncompetitive,0.558978796005249,0.05965864658355713,49
inconsistent,0.600938081741333,0.02396756410598755,2
unconvincing,0.6156914234161377,0.060100257396698,49
inconvenient,0.5753321647644043,0.09271502494812012,49
undecided,0.5140215158462524,0.09207743406295776,49
inefficient,0.6031945943832397,0.0773363709449768,49
unethical,0.6045616865158081,0.0752292275428772,49
unfortunate,0.6861506104469299,0.024430692195892334,49
dishonest,0.6068682670593262,0.057808518409729004,35
unimpressive,0.5973784923553467,0.05320286750793457,49
uninformative,0.6339021921157837,0.04689180850982666,49
uninformed,0.5690035223960876,0.08038753271102905,49
unknown,0.5115580558776855,0.06111830472946167,49
unlikely,0.5378421545028687,0.04096311330795288,8
illogical,0.609368622303009,0.08428448438644409,49
unpleasant,0.6345865726470947,0.0686037540435791,49
impossible,0.4760761260986328,0.03745865821838379,29
impossibly,0.5339391827583313,0.04721111059188843,49
unreasonable,0.4871213436126709,0.1333354115486145,49
irresponsible,0.39897504448890686,0.12544295191764832,49
unsure,0.47220200300216675,0.08708590269088745,49
distasteful,0.44817328453063965,0.06109631061553955,49
unacceptable,0.5064578652381897,0.0352824330329895,6
unaware,0.6252955794334412,0.0,0
uncertain,0.4134271740913391,0.11243575811386108,49
unclear,0.4300788342952728,0.06742614507675171,5
uncomfortable,0.5101580619812012,0.06003296375274658,49
uncompetitive,0.4831923544406891,0.08769837021827698,45
inconsistent,0.6298642754554749,0.0,0
unconvincing,0.5321675539016724,0.06873703002929688,49
inconvenient,0.4804587960243225,0.049409449100494385,49
undecided,0.45488041639328003,0.1658688187599182,49
inefficient,0.5392588376998901,0.13626539707183838,49
unethical,0.564651370048523,0.07056111097335815,49
unfortunate,0.5559221506118774,0.036876678466796875,49
dishonest,0.5799381136894226,0.08407920598983765,49
unimpressive,0.48698437213897705,0.12210631370544434,49
uninformative,0.5668724179267883,0.06543117761611938,49
uninformed,0.4963648021221161,0.11292555928230286,49
unknown,0.4056854844093323,0.06793588399887085,49
unlikely,0.5028286576271057,0.049808382987976074,3
illogical,0.5965158343315125,0.09547179937362671,49
unpleasant,0.6180375814437866,0.06564342975616455,49
impossible,0.5025925636291504,0.0,0
impossibly,0.46510618925094604,0.08414465188980103,49
unproductive,0.4722996652126312,0.1369638741016388,49
irresponsible,0.4574151635169983,0.07665210962295532,49
unsure,0.5092048645019531,0.07466822862625122,49
distasteful,0.4738915264606476,0.045904964208602905,49
unacceptable,0.5518074035644531,0.09631478786468506,49
unaware,0.5708451867103577,0.048956096172332764,1
uncertain,0.45778489112854004,0.07945913076400757,49
unclear,0.4192236661911011,0.08589494228363037,49
uncomfortable,0.5554269552230835,0.0617448091506958,49
uncompetitive,0.49371689558029175,0.058458566665649414,49
inconsistent,0.5826077461242676,0.0,0
unconvincing,0.572675347328186,0.08558797836303711,49
inconvenient,0.5122594833374023,0.05796325206756592,49
undecided,0.46437889337539673,0.14113175868988037,49
inefficient,0.5185050964355469,0.0589752197265625,49
unethical,0.5826306939125061,0.08850312232971191,49
unfortunate,0.5943572521209717,0.06474494934082031,49
dishonest,0.6010263562202454,0.06729656457901001,49
unimpressive,0.550703763961792,0.1315089464187622,49
uninformative,0.5926405787467957,0.09965187311172485,49
uninformed,0.523347795009613,0.08541792631149292,49
unknown,0.4646949768066406,0.08495020866394043,49
unlikely,0.45673173666000366,0.099750816822052,49
illogical,0.5656784176826477,0.08376741409301758,49
unpleasant,0.6182004809379578,0.058543384075164795,49
impossible,0.42681050300598145,0.09122359752655029,35
impossibly,0.522407054901123,0.0571596622467041,49
unproductive,0.48495668172836304,0.08379995822906494,49
irrational,0.6248783469200134,0.03128349781036377,4
unsure,0.5771443843841553,0.1161310076713562,49
distasteful,0.5260229706764221,0.054591596126556396,49
unacceptable,0.5436705946922302,0.0825185775756836,49
unaware,0.5420812964439392,0.0678892731666565,49
uncertain,0.47376787662506104,0.06367385387420654,49
unclear,0.4692506790161133,0.09564065933227539,49
uncomfortable,0.5558801293373108,0.11024540662765503,49
uncompetitive,0.5384344458580017,0.024809837341308594,2
inconsistent,0.5544866919517517,0.03864789009094238,3
unconvincing,0.595332145690918,0.0596318244934082,49
inconvenient,0.5470467209815979,0.08888989686965942,49
undecided,0.5092230439186096,0.08459490537643433,49
inefficient,0.5357409715652466,0.06133061647415161,49
unethical,0.5986641049385071,0.06321150064468384,49
unfortunate,0.6160930395126343,0.06019151210784912,49
dishonest,0.5999331474304199,0.06689333915710449,49
unimpressive,0.5515811443328857,0.0794827938079834,49
uninformative,0.5969313383102417,0.07093262672424316,49
uninformed,0.5633329153060913,0.07371652126312256,49
unknown,0.5220484733581543,0.07628583908081055,49
unlikely,0.49221307039260864,0.051482975482940674,31
illogical,0.580836296081543,0.07442605495452881,49
unpleasant,0.6139601469039917,0.05506455898284912,49
impossible,0.47503405809402466,0.10483419895172119,49
impossibly,0.5099099278450012,0.03929024934768677,49
unproductive,0.5194923877716064,0.061581194400787354,47
irrational,0.571791410446167,0.07481122016906738,49
unreasonable,0.560562252998352,0.019092142581939697,3
distasteful,0.38444605469703674,0.041898250579833984,49
unacceptable,0.5315291881561279,0.0,0
unaware,0.5598241090774536,0.0,0
uncertain,0.408441424369812,0.13467562198638916,49
unclear,0.5480409860610962,0.0,0
uncomfortable,0.4678491950035095,0.041566550731658936,49
uncompetitive,0.414258748292923,0.07784387469291687,49
inconsistent,0.5192232728004456,0.0,0
unconvincing,0.5039260387420654,0.08314740657806396,49
inconvenient,0.424781858921051,0.08421748876571655,49
undecided,0.451232373714447,0.11362820863723755,49
inefficient,0.4465298056602478,0.06691402196884155,26
unethical,0.563561201095581,0.07459515333175659,49
unfortunate,0.5354874730110168,0.032424867153167725,49
dishonest,0.5286117792129517,0.09951746463775635,49
unimpressive,0.4449741244316101,0.09392482042312622,49
uninformative,0.5199280381202698,0.06888049840927124,49
uninformed,0.4872110188007355,0.12864431738853455,49
unknown,0.3942687213420868,0.10453739762306213,49
unlikely,0.39485785365104675,0.15821978449821472,49
illogical,0.5411252975463867,0.09129089117050171,49
unpleasant,0.528329610824585,0.0579756498336792,49
impossible,0.361952006816864,0.11889150738716125,49
impossibly,0.42807722091674805,0.04269316792488098,49
unproductive,0.42748117446899414,0.07605910301208496,49
irrational,0.580226719379425,0.05380934476852417,25
unreasonable,0.4616960883140564,0.08916908502578735,49
irresponsible,0.3806518316268921,0.08334487676620483,49
unacceptable,0.6366475820541382,0.0,0
unaware,0.608528733253479,0.02441275119781494,2
uncertain,0.4588209390640259,0.08084511756896973,49
unclear,0.46282055974006653,0.06776943802833557,49
uncomfortable,0.5703767538070679,0.04317021369934082,8
uncompetitive,0.4656481146812439,0.08171403408050537,49
inconsistent,0.6248376965522766,0.0,0
unconvincing,0.5359853506088257,0.09624063968658447,49
inconvenient,0.4741717576980591,0.11165618896484375,49
undecided,0.5432905554771423,0.12338322401046753,49
inefficient,0.5071043968200684,0.11020451784133911,21
unethical,0.571368932723999,0.09329992532730103,49
unfortunate,0.5451897382736206,0.06723129749298096,49
dishonest,0.5877270102500916,0.04894566535949707,23
unimpressive,0.4676881432533264,0.10448449850082397,49
uninformative,0.5341292023658752,0.07271569967269897,49
uninformed,0.5610811710357666,0.08105671405792236,49
unknown,0.45503950119018555,0.12068784236907959,49
unlikely,0.6212881803512573,0.0,0
illogical,0.5481870174407959,0.09222412109375,49
unpleasant,0.54355788230896,0.07275712490081787,49
impossible,0.5818891525268555,0.0,0
impossibly,0.4867083430290222,0.1412462592124939,49
unproductive,0.46548762917518616,0.10042020678520203,49
irrational,0.5416032075881958,0.07639127969741821,49
unreasonable,0.4955264627933502,0.0889495313167572,49
irresponsible,0.48905420303344727,0.1228795051574707,49
unsure,0.5167261958122253,0.11683136224746704,49
bigger,0.6646630764007568,0.0,0
brighter,0.7850021123886108,0.0,0
cheaper,0.8040476441383362,0.0,0
colder,0.5297064781188965,0.08163172006607056,5
cooler,0.755713939666748,0.014880180358886719,1
deeper,0.6204376220703125,0.0,0
easier,0.8187353610992432,0.0,0
faster,0.7448381781578064,0.0,0
better,0.6663976907730103,0.0039560794830322266,2
greater,0.6385575532913208,0.0,0
harder,0.7027250528335571,0.0,0
heavier,0.7083687782287598,0.0,0
higher,0.7360625863075256,0.0,0
hotter,0.6929773092269897,0.056575775146484375,2
larger,0.7269337773323059,0.0,0
longer,0.5171141028404236,0.012824177742004395,1
louder,0.694963812828064,0.0,0
lower,0.7132989764213562,0.03719758987426758,1
newer,0.3931870758533478,0.17259809374809265,49
older,0.5712752342224121,0.0,0
quicker,0.6767268180847168,0.07212448120117188,2
safer,0.6340255737304688,0.0,0
sharper,0.5368137359619141,0.16879808902740479,49
shorter,0.5558453798294067,0.0,0
simpler,0.7507361173629761,0.0,0
slower,0.7324367165565491,0.0,0
smaller,0.7368332743644714,0.0,0
smarter,0.6269346475601196,0.03637295961380005,5
stronger,0.6764253377914429,0.0,0
taller,0.7315198183059692,0.0,0
tighter,0.5402340292930603,0.07783037424087524,15
tougher,0.7106057405471802,0.0,0
warmer,0.7962876558303833,0.0,0
weaker,0.7464302182197571,0.0,0
wider,0.6589281558990479,0.0,0
younger,0.645357608795166,0.0,0
brighter,0.7602169513702393,0.0,0
cheaper,0.7919979691505432,0.0,0
colder,0.5849320888519287,0.05766892433166504,8
cooler,0.728363573551178,0.012646973133087158,2
deeper,0.6606925129890442,0.0,0
easier,0.7918627262115479,0.0,0
faster,0.7435712814331055,0.0,0
better,0.5951260328292847,0.05870211124420166,7
greater,0.6760362386703491,0.0,0
harder,0.7358148694038391,0.0,0
heavier,0.753524899482727,0.0,0
higher,0.7460100650787354,0.0,0
hotter,0.7128914594650269,0.03983962535858154,8
larger,0.743809700012207,0.0,0
longer,0.48613429069519043,0.09683239459991455,28
louder,0.6601043939590454,0.02946305274963379,4
lower,0.7160221934318542,0.04023462533950806,1
newer,0.44521400332450867,0.14090493321418762,49
older,0.5815931558609009,0.005834698677062988,2
quicker,0.7113882899284363,0.030749738216400146,1
safer,0.6643627882003784,0.0,0
sharper,0.5542939305305481,0.17965340614318848,49
shorter,0.6123454570770264,0.0,0
simpler,0.7728562355041504,0.0,0
slower,0.7524303197860718,0.0,0
smaller,0.7420880794525146,0.0,0
smarter,0.6486688852310181,0.03904944658279419,4
stronger,0.6916503310203552,0.0,0
taller,0.7153835296630859,0.0,0
tighter,0.5907584428787231,0.09265202283859253,12
tougher,0.6976385116577148,0.005249083042144775,2
warmer,0.7655860185623169,0.0,0
weaker,0.759666383266449,0.0,0
wider,0.6813179850578308,0.0,0
younger,0.6533697843551636,0.0,0
worse,0.7693980932235718,0.0,0
cheaper,0.8057844638824463,0.0,0
colder,0.4888572692871094,0.08217251300811768,23
cooler,0.7101972699165344,0.025999367237091064,2
deeper,0.6567332148551941,0.00046068429946899414,1
easier,0.809431791305542,0.0,0
faster,0.7624095678329468,0.0,0
better,0.6437497735023499,0.01073145866394043,1
greater,0.6879799365997314,0.0,0
harder,0.6868696808815002,0.03878432512283325,2
heavier,0.6687889099121094,0.0,0
higher,0.7689799070358276,0.0,0
hotter,0.7180724143981934,0.023733437061309814,2
larger,0.730593204498291,0.0,0
longer,0.4800010621547699,0.08843591809272766,14
louder,0.7259207367897034,0.0,0
lower,0.7123939394950867,0.06295615434646606,1
newer,0.3925057053565979,0.16174054145812988,49
older,0.5636169910430908,0.0,0
quicker,0.6762756109237671,0.06726086139678955,2
safer,0.6346778869628906,0.012738943099975586,3
sharper,0.5528054237365723,0.1958456039428711,49
shorter,0.5501704812049866,0.0,0
simpler,0.76845383644104,0.0,0
slower,0.7829219102859497,0.0,0
smaller,0.7655765414237976,0.0,0
smarter,0.6512235403060913,0.0018931031227111816,1
stronger,0.6662460565567017,0.015101790428161621,1
taller,0.732903003692627,0.0,0
tighter,0.602954626083374,0.06323224306106567,4
tougher,0.7237989902496338,0.0,0
warmer,0.8026042580604553,0.0,0
weaker,0.7819724082946777,0.0,0
wider,0.6924518346786499,0.0,0
younger,0.6428688764572144,0.0,0
worse,0.7614301443099976,0.0,0
bigger,0.6409094333648682,0.0,0
colder,0.5108064413070679,0.051840901374816895,2
cooler,0.7283813953399658,0.00991356372833252,1
deeper,0.6239193677902222,0.0,0
easier,0.8268442153930664,0.0,0
faster,0.7496881484985352,0.0,0
better,0.6072531342506409,0.0,0
greater,0.594182550907135,0.0,0
harder,0.7266892194747925,0.0,0
heavier,0.6951011419296265,0.014361798763275146,1
higher,0.7416282892227173,0.0,0
hotter,0.7176592350006104,0.0228879451751709,2
larger,0.7345482110977173,0.0,0
longer,0.4253210425376892,0.10108131170272827,6
louder,0.6400562524795532,0.0006635785102844238,1
lower,0.7126117944717407,0.0491752028465271,1
newer,0.3563808798789978,0.2798307538032532,49
older,0.5706978440284729,0.0,0
quicker,0.6339938044548035,0.06932759284973145,2
safer,0.623782753944397,0.0005594491958618164,1
sharper,0.535175085067749,0.1928282380104065,45
shorter,0.5731467604637146,0.0,0
simpler,0.7787139415740967,0.0,0
slower,0.6986113786697388,0.02538907527923584,1
smaller,0.751990795135498,0.0013108253479003906,1
smarter,0.6223896741867065,0.0,0
stronger,0.6682626008987427,0.0,0
taller,0.6497271060943604,0.0,0
tighter,0.5672616958618164,0.08242273330688477,12
tougher,0.6416013240814209,0.008439719676971436,1
warmer,0.8042901754379272,0.0,0
weaker,0.741142749786377,0.0,0
wider,0.6776604056358337,0.0,0
younger,0.6787589192390442,0.0,0
worse,0.7157872915267944,0.0,0
bigger,0.5788145065307617,0.0,0
brighter,0.7503117322921753,0.0,0
cooler,0.745741605758667,0.0,0
deeper,0.5823380947113037,0.10418701171875,49
easier,0.7327443361282349,0.0,0
faster,0.6157965064048767,0.007442116737365723,1
better,0.47331613302230835,0.048737168312072754,12
greater,0.5050115585327148,0.0,0
harder,0.6225733160972595,0.0,0
heavier,0.6174376010894775,0.10195404291152954,1
higher,0.6353452801704407,0.03135669231414795,2
hotter,0.6763787269592285,0.07239341735839844,5
larger,0.6471532583236694,0.0331423282623291,2
longer,0.3938654661178589,0.1304856538772583,36
louder,0.5630104541778564,0.0703878402709961,49
lower,0.6751685738563538,0.0,0
newer,0.36812764406204224,0.24050778150558472,49
older,0.5710476636886597,0.0,0
quicker,0.5768277645111084,0.06018722057342529,7
safer,0.5446641445159912,0.080172598361969,7
sharper,0.580893874168396,0.09206962585449219,15
shorter,0.5727866888046265,0.0,0
simpler,0.7307516932487488,0.0,0
slower,0.6557499766349792,0.022792160511016846,1
smaller,0.6844091415405273,0.0,0
smarter,0.5126370787620544,0.06749910116195679,49
stronger,0.5504464507102966,0.0,0
taller,0.52740877866745,0.12530237436294556,45
tighter,0.5943526029586792,0.07421368360519409,49
tougher,0.5259749889373779,0.10625725984573364,28
warmer,0.7225279211997986,0.03747302293777466,2
weaker,0.6458066701889038,0.0,0
wider,0.5927162170410156,0.0,0
younger,0.6525803804397583,0.0,0
worse,0.5494418144226074,0.025503337383270264,1
bigger,0.5193856954574585,0.03623688220977783,1
brighter,0.6505367159843445,0.0,0
cheaper,0.6827276349067688,0.0,0
deeper,0.5598859786987305,0.07765614986419678,49
easier,0.7995493412017822,0.0,0
faster,0.6763141751289368,0.0,0
better,0.5148621797561646,0.060306429862976074,2
greater,0.5689233541488647,0.0,0
harder,0.623481810092926,0.0,0
heavier,0.5843522548675537,0.026087641716003418,1
higher,0.7125412225723267,0.0,0
hotter,0.7112826108932495,0.06091731786727905,6
larger,0.6330955028533936,0.022591471672058105,3
